1.26489 0.904656 -0.393214 -0.791783 	
1.22839 1.17757 -0.0223022 0.348953 	
1.48983 1.47862 0.142383 -0.114097 	
2.31919 2.11479 0.951673 -0.0248477 	
2.14506 1.85956 0.432653 -0.97781 	
2.9396 2.66177 1.23472 0.178052 	
2.25805 1.96796 0.631525 0.90943 	
2.25805 1.96796 0.631525 0.90943 	
1.42293 0.970265 1.02342 0.189532 	
1.57705 0.140347 1.55947 -0.188271 	
1.42382 0.697836 1.20905 -0.280137 	
1.42382 0.697836 1.20905 -0.280137 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.29837 0.82318 0.90955 0.425265 	
1.70855 1.11848 1.25422 -0.308318 	
1.80753 1.40841 0.782393 -0.819378 	
1.80753 1.40841 0.782393 -0.819378 	
1.80949 1.7352 0.512601 0.0238323 	
1.80949 1.7352 0.512601 0.0238323 	
1.80949 1.7352 0.512601 0.0238323 	
1.52455 1.34811 -0.373716 0.605971 	
1.52455 1.34811 -0.373716 0.605971 	
1.04004 0.322591 -0.89956 -0.410381 	
1.04004 0.322591 -0.89956 -0.410381 	
1.04004 0.322591 -0.89956 -0.410381 	
0.423178 0.167564 -0.283675 0.265576 	
0.423178 0.167564 -0.283675 0.265576 	
0.423178 0.167564 -0.283675 0.265576 	
0.423178 0.167564 -0.283675 0.265576 	
1.38193 1.22691 0.0935273 0.629029 	
1.38193 1.22691 0.0935273 0.629029 	
0.479682 0.287921 0.365768 0.115805 	
0.479682 0.287921 0.365768 0.115805 	
0.479682 0.287921 0.365768 0.115805 	
0.479682 0.287921 0.365768 0.115805 	
0.479682 0.287921 0.365768 0.115805 	
0.479682 0.287921 0.365768 0.115805 	
0.479682 0.287921 0.365768 0.115805 	
0.592236 0.46388 -0.277182 -0.242341 	
0.592236 0.46388 -0.277182 -0.242341 	
0.592236 0.46388 -0.277182 -0.242341 	
0.688349 -0.421214 -0.451514 0.3042 	
0.688349 -0.421214 -0.451514 0.3042 	
0.688349 -0.421214 -0.451514 0.3042 	
0.688349 -0.421214 -0.451514 0.3042 	
0.688349 -0.421214 -0.451514 0.3042 	
0.688349 -0.421214 -0.451514 0.3042 	
1.01872 0.282368 0.557398 0.804586 	
1.01872 0.282368 0.557398 0.804586 	
1.01872 0.282368 0.557398 0.804586 	
0.883542 0.66766 -0.578018 0.0277943 	
0.621895 0.609799 -0.10719 -0.0583794 	
0.621895 0.609799 -0.10719 -0.0583794 	
0.621895 0.609799 -0.10719 -0.0583794 	
0.621895 0.609799 -0.10719 -0.0583794 	
0.621895 0.609799 -0.10719 -0.0583794 	
0.621895 0.609799 -0.10719 -0.0583794 	
0.621895 0.609799 -0.10719 -0.0583794 	
1.03986 -0.169789 -0.744214 -0.706133 	
0.975161 0.571614 0.280841 -0.738461 	
0.975161 0.571614 0.280841 -0.738461 	
1.24174 1.23983 0.0603971 0.0331472 	
1.16536 1.01115 0.54841 0.186765 	
1.15977 0.47955 1.0554 0.0350748 	
0.888713 0.332659 0.812201 0.139563 	
0.331 -0.0731872 -0.00645806 -0.322743 	
0.331 -0.0731872 -0.00645806 -0.322743 	
0.331 -0.0731872 -0.00645806 -0.322743 	
0.241683 0.120574 0.0808031 -0.193244 	
0.575974 -0.180522 -0.545647 0.0377902 	
1.10611 0.620089 -0.0204383 0.915719 	
0.857146 0.637315 0.353828 0.450927 	
0.857146 0.637315 0.353828 0.450927 	
0.9816 -0.170277 -0.82603 0.502214 	
0.9816 -0.170277 -0.82603 0.502214 	
1.60616 0.718657 -1.26176 0.686488 	
2.04638 1.01106 -0.997727 1.47309 	
2.04638 1.01106 -0.997727 1.47309 	
2.04638 1.01106 -0.997727 1.47309 	
2.03394 1.54918 -1.19337 0.559295 	
1.85525 0.742393 -1.68625 -0.217614 	
2.01478 1.80317 -0.739057 -0.511561 	
1.97775 1.13938 -0.589511 -1.50525 	
2.18076 0.901331 0.151789 -1.97997 	
1.6503 1.07208 0.111526 -1.24968 	
1.6503 1.07208 0.111526 -1.24968 	
1.40357 1.38809 0.0373314 -0.204497 	
1.10825 0.367146 -0.0514292 -1.0444 	
1.41179 -0.620103 0.686867 -1.06622 	
1.41179 -0.620103 0.686867 -1.06622 	
1.41179 -0.620103 0.686867 -1.06622 	
1.41179 -0.620103 0.686867 -1.06622 	
1.86062 0.0108302 0.964399 -1.59114 	
1.86062 0.0108302 0.964399 -1.59114 	
2.60576 0.936398 0.0792592 -2.43041 	
2.60576 0.936398 0.0792592 -2.43041 	
2.60576 0.936398 0.0792592 -2.43041 	
2.86144 0.943391 0.878197 -2.55473 	
2.71208 0.982494 1.61545 -1.94433 	
2.41161 1.54302 0.921579 -1.60799 	
2.41161 1.54302 0.921579 -1.60799 	
2.59394 1.13849 1.29685 -1.93663 	
2.59394 1.13849 1.29685 -1.93663 	
2.4087 -0.0330334 2.22976 -0.910455 	
2.26718 -0.994937 2.03211 -0.143959 	
1.54786 0.148721 1.33158 -0.775012 	
1.0921 0.0409214 0.59373 -0.915693 	
1.0921 0.0409214 0.59373 -0.915693 	
1.0921 0.0409214 0.59373 -0.915693 	
2.02932 0.489422 1.32993 -1.45255 	
2.00701 0.923066 1.74465 -0.36366 	
2.10498 1.67102 1.21024 0.417093 	
1.94253 1.93187 0.199189 -0.0402196 	
1.94253 1.93187 0.199189 -0.0402196 	
1.94253 1.93187 0.199189 -0.0402196 	
1.94253 1.93187 0.199189 -0.0402196 	
1.56231 1.04792 0.197636 -1.14176 	
2.1074 1.55445 -0.508919 -1.32885 	
1.9492 0.442321 -1.34664 -1.33801 	
1.34121 1.24931 -0.17984 -0.45357 	
1.34121 1.24931 -0.17984 -0.45357 	
1.32912 1.19836 0.516679 0.252079 	
1.32912 1.19836 0.516679 0.252079 	
1.32912 1.19836 0.516679 0.252079 	
1.32912 1.19836 0.516679 0.252079 	
1.27306 1.00023 0.37644 -0.691747 	
0.450889 0.183807 -0.162377 0.378351 	
0.450889 0.183807 -0.162377 0.378351 	
0.785388 -0.497567 -0.523294 0.30891 	
0.800796 -0.427597 0.587806 -0.336036 	
0.689753 -0.608355 0.0601526 -0.319444 	
1.53396 -1.28885 -0.468983 -0.686994 	
1.62825 -0.865487 0.275371 -1.35141 	
1.62825 -0.865487 0.275371 -1.35141 	
0.903182 0.0254979 -0.474703 -0.767948 	
0.629897 -0.37326 0.418375 0.28707 	
0.629897 -0.37326 0.418375 0.28707 	
0.942957 -0.384151 -0.732656 0.452561 	
0.942957 -0.384151 -0.732656 0.452561 	
0.942957 -0.384151 -0.732656 0.452561 	
1.81817 -1.39168 -1.11864 -0.342917 	
1.7354 -1.32199 0.0535668 -1.12298 	
1.78744 -0.942686 1.22788 -0.893628 	
1.85038 -1.79493 0.126576 -0.43141 	
1.43025 -1.06012 0.460166 -0.842618 	
1.43025 -1.06012 0.460166 -0.842618 	
1.43025 -1.06012 0.460166 -0.842618 	
1.43025 -1.06012 0.460166 -0.842618 	
1.43025 -1.06012 0.460166 -0.842618 	
2.25777 -2.19132 0.441084 0.317951 	
2.49751 -2.28598 0.557328 -0.837398 	
2.28462 -1.78199 0.79721 -1.18678 	
2.17281 -2.12557 -0.202771 -0.402422 	
1.98241 -1.8479 0.610903 -0.376838 	
1.3348 -0.883059 1.00067 0.0238647 	
1.3348 -0.883059 1.00067 0.0238647 	
1.3348 -0.883059 1.00067 0.0238647 	
1.25012 -1.24262 -0.0414109 -0.130337 	
1.25012 -1.24262 -0.0414109 -0.130337 	
2.00318 -1.87904 0.00813998 0.694171 	
2.83309 -2.74222 -0.565886 -0.431756 	
2.28486 -2.05052 -0.0113542 -1.00787 	
2.24096 -1.31313 -1.04939 -1.48201 	
2.24096 -1.31313 -1.04939 -1.48201 	
1.84476 -0.311782 -1.61373 -0.837749 	
1.38002 -0.487049 -0.758438 -1.04499 	
1.38002 -0.487049 -0.758438 -1.04499 	
1.55328 -1.112 -0.679805 -0.844993 	
1.45415 -1.27495 -0.540918 -0.443255 	
1.16046 -0.231105 0.0961379 -1.13314 	
1.07062 -0.622978 -0.0535764 -0.869052 	
1.07062 -0.622978 -0.0535764 -0.869052 	
1.07062 -0.622978 -0.0535764 -0.869052 	
1.07062 -0.622978 -0.0535764 -0.869052 	
1.07062 -0.622978 -0.0535764 -0.869052 	
1.07062 -0.622978 -0.0535764 -0.869052 	
1.21643 -0.0313063 0.440395 -1.13348 	
1.21643 -0.0313063 0.440395 -1.13348 	
1.52382 0.54413 -0.343308 -1.38134 	
1.52382 0.54413 -0.343308 -1.38134 	
0.558116 -0.326726 0.310508 -0.329134 	
1.15419 0.50965 1.03552 0.0109292 	
1.30896 -0.614149 0.180603 1.14174 	
1.30896 -0.614149 0.180603 1.14174 	
0.14419 -0.0777717 0.0882768 0.0833643 	
0.14419 -0.0777717 0.0882768 0.0833643 	
0.14419 -0.0777717 0.0882768 0.0833643 	
0.14419 -0.0777717 0.0882768 0.0833643 	
0.14419 -0.0777717 0.0882768 0.0833643 	
0.14419 -0.0777717 0.0882768 0.0833643 	
0.14419 -0.0777717 0.0882768 0.0833643 	
1.1204 0.278679 0.672488 0.851701 	
1.56753 -0.529367 -0.417642 1.41509 	
1.56753 -0.529367 -0.417642 1.41509 	
1.56753 -0.529367 -0.417642 1.41509 	
1.91456 -1.02165 -1.57945 0.356497 	
1.91456 -1.02165 -1.57945 0.356497 	
2.42156 -0.295104 -1.86155 1.52037 	
1.37737 0.296424 -0.884832 1.01309 	
0.696569 0.558623 -0.278902 0.308808 	
0.678258 -0.136904 -0.664092 0.0165421 	
0.678258 -0.136904 -0.664092 0.0165421 	
0.678258 -0.136904 -0.664092 0.0165421 	
1.37783 -1.25957 -0.12657 0.54395 	
1.37783 -1.25957 -0.12657 0.54395 	
1.37783 -1.25957 -0.12657 0.54395 	
1.60134 -1.5314 0.339761 0.321967 	
1.60134 -1.5314 0.339761 0.321967 	
1.60292 -1.08968 1.15058 -0.241045 	
1.38085 -0.401074 0.956967 -0.911101 	
1.38085 -0.401074 0.956967 -0.911101 	
2.14626 0.45884 0.610865 -2.00568 	
1.32499 -0.255964 0.107101 -1.29561 	
1.07167 -0.630029 0.120588 -0.858489 	
1.07167 -0.630029 0.120588 -0.858489 	
1.45565 -1.34845 0.532114 0.132112 	
1.45856 -1.20259 0.200857 -0.800516 	
1.45856 -1.20259 0.200857 -0.800516 	
1.38823 -1.13572 -0.795082 -0.0718459 	
1.38823 -1.13572 -0.795082 -0.0718459 	
1.83132 -1.3171 -0.987405 -0.802519 	
2.54335 -2.44624 -0.67109 -0.184959 	
2.64028 -2.10202 -1.30132 0.926893 	
1.76092 -1.4656 -0.751741 0.622672 	
1.76092 -1.4656 -0.751741 0.622672 	
1.96256 -1.88409 -0.166681 0.52352 	
1.68357 -1.27469 -0.994129 -0.470427 	
0.951708 -0.715622 -0.416141 0.469532 	
0.611246 -0.0800678 0.335818 0.504418 	
0.328318 0.00395409 -0.275939 -0.177861 	
0.817545 -0.375969 0.0515318 -0.724135 	
0.817545 -0.375969 0.0515318 -0.724135 	
1.93214 -1.27054 1.19978 -0.824277 	
1.93214 -1.27054 1.19978 -0.824277 	
1.93214 -1.27054 1.19978 -0.824277 	
2.38508 -1.40261 0.0200529 -1.92896 	
2.38508 -1.40261 0.0200529 -1.92896 	
2.38508 -1.40261 0.0200529 -1.92896 	
2.38508 -1.40261 0.0200529 -1.92896 	
1.38003 -0.315253 0.884657 -1.01117 	
1.13365 0.76364 0.54731 -0.634399 	
1.13365 0.76364 0.54731 -0.634399 	
1.13365 0.76364 0.54731 -0.634399 	
1.13365 0.76364 0.54731 -0.634399 	
1.13365 0.76364 0.54731 -0.634399 	
1.13365 0.76364 0.54731 -0.634399 	
1.09785 0.819556 0.252575 -0.685422 	
1.09785 0.819556 0.252575 -0.685422 	
1.09785 0.819556 0.252575 -0.685422 	
1.09785 0.819556 0.252575 -0.685422 	
1.09785 0.819556 0.252575 -0.685422 	
1.50527 1.22896 -0.574142 -0.652571 	
0.62554 0.496683 0.183255 -0.333204 	
0.62554 0.496683 0.183255 -0.333204 	
0.62554 0.496683 0.183255 -0.333204 	
0.62554 0.496683 0.183255 -0.333204 	
0.62554 0.496683 0.183255 -0.333204 	
0.62554 0.496683 0.183255 -0.333204 	
1.26668 0.197202 1.0192 -0.725831 	
1.26668 0.197202 1.0192 -0.725831 	
0.786585 0.29704 0.691534 -0.228612 	
0.660202 0.130942 -0.370368 -0.530612 	
0.660202 0.130942 -0.370368 -0.530612 	
0.660202 0.130942 -0.370368 -0.530612 	
0.834488 -0.592711 -0.0977366 -0.579233 	
0.834488 -0.592711 -0.0977366 -0.579233 	
0.894379 0.161804 -0.856674 -0.199606 	
0.894379 0.161804 -0.856674 -0.199606 	
0.858583 0.660888 -0.0126563 -0.547934 	
0.858583 0.660888 -0.0126563 -0.547934 	
0.597577 0.203541 -0.430104 0.361497 	
0.468615 0.0522412 0.265389 -0.382674 	
0.804471 0.683106 -0.218827 -0.364217 	
0.804471 0.683106 -0.218827 -0.364217 	
0.804471 0.683106 -0.218827 -0.364217 	
0.804471 0.683106 -0.218827 -0.364217 	
0.804471 0.683106 -0.218827 -0.364217 	
0.804471 0.683106 -0.218827 -0.364217 	
1.24996 0.76005 -0.669124 -0.732808 	
0.680241 0.602257 -0.222303 0.224934 	
0.680241 0.602257 -0.222303 0.224934 	
0.903111 -0.107808 0.264683 0.856697 	
2.27881 0.993144 -0.0590211 2.05016 	
2.27881 0.993144 -0.0590211 2.05016 	
2.30483 1.92696 -0.333723 1.21971 	
2.30483 1.92696 -0.333723 1.21971 	
2.50586 2.05048 -0.476174 1.35945 	
1.4873 1.07061 0.445272 0.93145 	
2.2784 1.57684 1.63655 0.162542 	
2.2784 1.57684 1.63655 0.162542 	
2.06881 0.880986 1.67526 0.835072 	
2.06881 0.880986 1.67526 0.835072 	
1.98837 1.26934 0.896458 1.24046 	
1.98837 1.26934 0.896458 1.24046 	
1.83902 0.664769 1.32666 1.08629 	
2.0774 -0.367295 1.56564 1.31509 	
3.15436 -1.11747 2.26231 1.89293 	
2.57108 -0.348163 2.01469 1.55893 	
1.97126 -1.3153 1.4004 0.441309 	
1.71651 -0.986233 0.734212 1.19778 	
1.36397 0.0922377 1.27256 0.482193 	
1.36397 0.0922377 1.27256 0.482193 	
1.48748 0.356892 1.30936 0.608939 	
0.489552 0.184018 0.412671 0.188419 	
0.942597 -0.907009 -0.0130148 -0.256233 	
0.942597 -0.907009 -0.0130148 -0.256233 	
0.942597 -0.907009 -0.0130148 -0.256233 	
0.136075 -0.129272 0.0136284 0.0402419 	
0.136075 -0.129272 0.0136284 0.0402419 	
0.136075 -0.129272 0.0136284 0.0402419 	
0.136075 -0.129272 0.0136284 0.0402419 	
0.136075 -0.129272 0.0136284 0.0402419 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
0.586556 0.173847 0.48281 -0.284112 	
1.1879 -0.735814 0.918428 0.161752 	
1.20771 -1.1519 -0.200478 0.302507 	
1.40267 -1.34066 -0.0941264 -0.401561 	
1.40267 -1.34066 -0.0941264 -0.401561 	
1.40267 -1.34066 -0.0941264 -0.401561 	
0.85448 -0.604195 0.602225 0.0490882 	
0.906752 -0.799528 0.356608 0.236186 	
0.906752 -0.799528 0.356608 0.236186 	
0.906752 -0.799528 0.356608 0.236186 	
1.2508 -1.21739 -0.177944 0.225366 	
0.831965 -0.662485 -0.389605 0.31857 	
1.97308 -1.73791 -0.871844 -0.335546 	
1.72673 -1.18304 -0.375941 -1.20028 	
2.90783 -1.83422 -0.401916 -2.22026 	
2.90783 -1.83422 -0.401916 -2.22026 	
2.50058 -1.94161 -0.963268 -1.24705 	
2.50058 -1.94161 -0.963268 -1.24705 	
2.63377 -2.19483 -0.999639 -1.0584 	
2.92036 -2.17867 -1.64625 -1.03525 	
3.07374 -1.48523 -2.68968 0.0870205 	
3.32861 -2.12857 -2.39213 0.909134 	
3.34648 -1.84826 -2.54603 1.14045 	
3.05407 -1.75993 -2.25391 1.07234 	
3.05407 -1.75993 -2.25391 1.07234 	
3.05407 -1.75993 -2.25391 1.07234 	
3.05407 -1.75993 -2.25391 1.07234 	
2.62568 -1.3711 -2.0633 0.870103 	
2.66941 -1.37852 -2.26526 -0.306641 	
2.66941 -1.37852 -2.26526 -0.306641 	
2.66941 -1.37852 -2.26526 -0.306641 	
2.44533 -1.90951 -1.49006 0.336342 	
2.44533 -1.90951 -1.49006 0.336342 	
2.44533 -1.90951 -1.49006 0.336342 	
2.57273 -2.41847 -0.586977 0.652231 	
2.57273 -2.41847 -0.586977 0.652231 	
2.57273 -2.41847 -0.586977 0.652231 	
2.57273 -2.41847 -0.586977 0.652231 	
2.82115 -2.29736 -1.57255 -0.456222 	
2.46355 -2.08149 -1.31748 -0.0269669 	
2.46355 -2.08149 -1.31748 -0.0269669 	
2.46355 -2.08149 -1.31748 -0.0269669 	
2.46355 -2.08149 -1.31748 -0.0269669 	
2.46355 -2.08149 -1.31748 -0.0269669 	
2.46355 -2.08149 -1.31748 -0.0269669 	
2.5988 -2.50962 -0.555579 -0.383254 	
2.5988 -2.50962 -0.555579 -0.383254 	
2.5988 -2.50962 -0.555579 -0.383254 	
2.5988 -2.50962 -0.555579 -0.383254 	
2.5988 -2.50962 -0.555579 -0.383254 	
1.76315 -1.63669 -0.28127 0.592305 	
1.76315 -1.63669 -0.28127 0.592305 	
0.910929 -0.737767 0.492178 -0.207972 	
0.910929 -0.737767 0.492178 -0.207972 	
0.910929 -0.737767 0.492178 -0.207972 	
1.20697 -1.17492 -0.0887742 -0.261629 	
1.20697 -1.17492 -0.0887742 -0.261629 	
1.20697 -1.17492 -0.0887742 -0.261629 	
1.01089 -0.686633 0.605773 0.42834 	
0.764436 0.139341 -0.33987 0.670399 	
0.764436 0.139341 -0.33987 0.670399 	
0.764436 0.139341 -0.33987 0.670399 	
0.764436 0.139341 -0.33987 0.670399 	
0.764436 0.139341 -0.33987 0.670399 	
0.764436 0.139341 -0.33987 0.670399 	
0.332711 -0.0672626 -0.0419179 0.323133 	
0.981259 0.773811 0.551568 0.244663 	
0.981259 0.773811 0.551568 0.244663 	
1.34186 1.19708 -0.164769 0.58346 	
0.527195 0.365764 -0.357835 0.126906 	
0.527195 0.365764 -0.357835 0.126906 	
0.527195 0.365764 -0.357835 0.126906 	
0.527195 0.365764 -0.357835 0.126906 	
0.527195 0.365764 -0.357835 0.126906 	
0.527195 0.365764 -0.357835 0.126906 	
0.88195 -0.523857 0.0117123 0.709417 	
1.10474 0.524967 -0.747177 0.621759 	
1.10474 0.524967 -0.747177 0.621759 	
0.953555 -0.247027 0.075657 0.917889 	
0.953555 -0.247027 0.075657 0.917889 	
1.11241 0.57751 0.233946 0.921522 	
1.11241 0.57751 0.233946 0.921522 	
1.32332 0.875019 0.747375 0.653419 	
1.56977 1.51617 0.0902025 -0.396544 	
1.85183 0.836121 -0.534515 -1.56348 	
3.02847 -0.0848344 -1.54068 -2.6059 	
3.10413 -0.630438 -1.55128 -2.61375 	
3.12107 0.271746 -0.460329 -3.07496 	
2.60427 -0.912413 0.71061 -2.3334 	
1.59644 -0.600345 -0.319939 -1.44425 	
1.59644 -0.600345 -0.319939 -1.44425 	
1.76217 0.0762856 -0.350977 -1.72517 	
1.76217 0.0762856 -0.350977 -1.72517 	
1.76217 0.0762856 -0.350977 -1.72517 	
1.40508 1.27029 -0.199415 -0.566436 	
1.40508 1.27029 -0.199415 -0.566436 	
2.16749 1.63702 -1.36715 0.386085 	
2.16749 1.63702 -1.36715 0.386085 	
1.96938 1.5956 -1.14824 0.118504 	
1.96938 1.5956 -1.14824 0.118504 	
1.96938 1.5956 -1.14824 0.118504 	
1.96938 1.5956 -1.14824 0.118504 	
1.73925 1.25238 -0.588143 -1.05386 	
1.73925 1.25238 -0.588143 -1.05386 	
0.987769 0.905867 0.37799 0.110532 	
0.987769 0.905867 0.37799 0.110532 	
0.956741 0.428931 -0.658823 0.545275 	
0.956741 0.428931 -0.658823 0.545275 	
0.908088 0.889746 0.181416 -0.00797673 	
0.491909 -0.280767 0.0399638 0.401929 	
0.491909 -0.280767 0.0399638 0.401929 	
1.61338 -0.641901 0.207242 1.46561 	
1.43898 0.529626 0.840065 1.04137 	
1.40025 0.710486 0.637654 1.02435 	
2.6468 0.526348 1.45961 2.1443 	
2.71337 -0.544172 0.617775 2.58546 	
3.15228 -1.53983 -0.294392 2.7348 	
3.15228 -1.53983 -0.294392 2.7348 	
3.14443 -1.18894 0.222144 2.9025 	
3.14443 -1.18894 0.222144 2.9025 	
3.14443 -1.18894 0.222144 2.9025 	
2.62 -1.87521 0.118956 1.82587 	
3.28107 -1.7191 0.745729 2.69332 	
2.95135 -1.76683 -0.38282 2.33286 	
2.06315 -1.35984 0.401357 1.49877 	
3.22034 -1.50562 0.942489 2.68616 	
2.95198 -0.657289 0.136407 2.87464 	
2.95198 -0.657289 0.136407 2.87464 	
2.95198 -0.657289 0.136407 2.87464 	
2.9179 -0.175931 -0.83423 2.79056 	
1.84726 -0.378784 -0.677043 1.67646 	
1.84726 -0.378784 -0.677043 1.67646 	
2.88129 0.763737 0.384719 2.75146 	
2.88129 0.763737 0.384719 2.75146 	
2.88129 0.763737 0.384719 2.75146 	
2.2616 0.49413 0.272136 2.19012 	
2.69369 0.928424 -0.0850487 2.52721 	
2.7481 1.0254 -1.22473 2.23621 	
2.25993 1.86943 -0.0497637 1.26888 	
1.84288 1.45723 0.93175 0.636028 	
1.09657 1.06306 0.0879147 -0.254246 	
1.03486 0.709364 0.267024 -0.70458 	
1.03486 0.709364 0.267024 -0.70458 	
1.46313 0.0563904 -0.695849 -1.28584 	
0.673374 -0.438333 0.491057 -0.141986 	
0.65111 0.104145 0.515533 0.383827 	
0.65111 0.104145 0.515533 0.383827 	
0.65111 0.104145 0.515533 0.383827 	
1.41249 -0.720036 0.529246 1.09389 	
1.41249 -0.720036 0.529246 1.09389 	
1.47481 -1.333 -0.134335 0.616539 	
1.47481 -1.333 -0.134335 0.616539 	
1.47481 -1.333 -0.134335 0.616539 	
1.47481 -1.333 -0.134335 0.616539 	
1.47481 -1.333 -0.134335 0.616539 	
1.62022 -1.60369 -0.20394 -0.108259 	
1.85895 -1.66924 -0.786044 -0.226858 	
1.85895 -1.66924 -0.786044 -0.226858 	
1.66838 -0.637972 -1.54157 0.00601263 	
0.616709 -0.288183 -0.458385 -0.295235 	
0.616709 -0.288183 -0.458385 -0.295235 	
0.616709 -0.288183 -0.458385 -0.295235 	
0.807742 -0.398804 0.689006 0.136655 	
0.807742 -0.398804 0.689006 0.136655 	
0.807742 -0.398804 0.689006 0.136655 	
0.807742 -0.398804 0.689006 0.136655 	
1.55798 0.739727 1.34463 -0.268482 	
1.07988 0.0304957 0.653539 -0.859122 	
1.07988 0.0304957 0.653539 -0.859122 	
1.07988 0.0304957 0.653539 -0.859122 	
1.07988 0.0304957 0.653539 -0.859122 	
1.07988 0.0304957 0.653539 -0.859122 	
1.56833 -1.00031 0.829244 -0.878289 	
1.56833 -1.00031 0.829244 -0.878289 	
1.56833 -1.00031 0.829244 -0.878289 	
1.95023 -1.3934 1.2599 -0.52392 	
2.62188 -1.1529 1.87725 -1.42161 	
2.37046 -0.675265 1.18813 -1.93686 	
1.23205 0.00999439 0.630418 -1.0585 	
1.47357 0.379648 0.00921814 -1.42379 	
0.46671 -0.0363779 0.291605 -0.362576 	
0.46671 -0.0363779 0.291605 -0.362576 	
0.101862 0.0861644 -0.0456822 -0.0294049 	
0.101862 0.0861644 -0.0456822 -0.0294049 	
0.101862 0.0861644 -0.0456822 -0.0294049 	
0.101862 0.0861644 -0.0456822 -0.0294049 	
0.101862 0.0861644 -0.0456822 -0.0294049 	
0.101862 0.0861644 -0.0456822 -0.0294049 	
1.11571 -1.01718 0.0802113 -0.451367 	
1.11571 -1.01718 0.0802113 -0.451367 	
0.680209 -0.610517 -0.109473 0.279227 	
0.680209 -0.610517 -0.109473 0.279227 	
1.59266 -1.55273 -0.339325 0.102282 	
1.42021 -0.437773 -1.04837 0.852208 	
1.96489 0.2591 -1.70855 0.93515 	
1.96489 0.2591 -1.70855 0.93515 	
1.96489 0.2591 -1.70855 0.93515 	
1.96489 0.2591 -1.70855 0.93515 	
2.33657 -0.149794 -1.61323 1.68363 	
1.91296 -0.174463 -1.71394 0.831482 	
1.91296 -0.174463 -1.71394 0.831482 	
2.24035 0.748889 -2.0602 0.462494 	
2.48655 1.46328 -1.96782 0.411588 	
1.60041 1.1118 -1.04503 0.482834 	
1.60041 1.1118 -1.04503 0.482834 	
1.64348 0.446848 -1.57679 -0.122778 	
2.88721 -0.407235 -2.71682 -0.888302 	
2.85001 -0.99153 -2.20031 -1.51594 	
2.48184 -0.567485 -1.78372 -1.62968 	
2.26101 -1.45617 -1.13118 -1.30849 	
1.78253 -0.409173 -1.51401 -0.847215 	
2.15333 -0.0506023 -1.92329 -0.967075 	
1.25561 0.00367586 -1.22311 -0.283809 	
1.25561 0.00367586 -1.22311 -0.283809 	
1.04789 0.46854 -0.596543 0.722965 	
1.04789 0.46854 -0.596543 0.722965 	
1.04789 0.46854 -0.596543 0.722965 	
1.04789 0.46854 -0.596543 0.722965 	
1.9503 1.62466 0.309248 1.03368 	
1.9503 1.62466 0.309248 1.03368 	
0.718282 0.717421 0.0195183 -0.0292317 	
0.718282 0.717421 0.0195183 -0.0292317 	
0.718282 0.717421 0.0195183 -0.0292317 	
0.718282 0.717421 0.0195183 -0.0292317 	
1.30224 -0.0812718 -0.778194 -1.04098 	
1.29327 -1.27345 -0.211077 -0.0794538 	
1.27256 -0.513225 0.334923 -1.11528 	
1.27256 -0.513225 0.334923 -1.11528 	
1.27256 -0.513225 0.334923 -1.11528 	
1.29901 -1.20571 0.261703 -0.40645 	
1.14345 -0.711696 0.822031 -0.353884 	
1.14345 -0.711696 0.822031 -0.353884 	
1.14345 -0.711696 0.822031 -0.353884 	
0.832201 -0.406627 0.72215 0.0755789 	
0.832201 -0.406627 0.72215 0.0755789 	
0.832201 -0.406627 0.72215 0.0755789 	
0.832201 -0.406627 0.72215 0.0755789 	
0.832201 -0.406627 0.72215 0.0755789 	
0.832201 -0.406627 0.72215 0.0755789 	
1.48223 0.247657 1.3233 -0.620118 	
1.48223 0.247657 1.3233 -0.620118 	
1.48223 0.247657 1.3233 -0.620118 	
2.82691 1.27156 2.21098 -1.21907 	
2.39455 0.635384 2.08417 -0.993179 	
2.00663 0.673465 1.88444 0.147965 	
2.00663 0.673465 1.88444 0.147965 	
1.54391 0.0926838 1.41103 -0.619711 	
2.53759 0.990926 2.29153 0.454233 	
2.53759 0.990926 2.29153 0.454233 	
2.56191 0.979394 2.36571 -0.0868939 	
1.52604 -0.000952283 1.43843 -0.50963 	
1.52604 -0.000952283 1.43843 -0.50963 	
1.52604 -0.000952283 1.43843 -0.50963 	
2.04349 -1.02543 1.5868 -0.778734 	
0.97158 0.0909542 0.552974 -0.793671 	
0.792229 0.222488 0.0190743 -0.760107 	
1.15803 0.0367665 -0.912953 -0.71148 	
0.685641 0.580738 -0.314434 0.184333 	
